6303|Shops:Food&Drink:WineShop
6197|Nightlife:Bar
6308|Food:American
6310|Shops:Food&Drink:WineShop
6312|Food:American
6318|Home/Work/Other:Corporate/Office
6324|Nightlife:Bar
5013|Nightlife:Bar
6327|Shops:Furniture/Home
6040|Shops:Food&Drink:LiquorStore
3169|Food:Burgers
6334|Travel:Hotel
6335|Nightlife:Pub
6063|Shops:Food&Drink
6338|Food:TeaRoom
4952|Shops:Furniture/Home
6144|Shops:Food&Drink:Grocery/Supermarket
6339|Home/Work/Other:Library
6340|Education:AcademicBuilding:Communications
3150|Arts&Entertainment:Other-Entertainment
6035|Food:Mexican
5317|Food:CoffeeShop
5624|Food:HotDogs
4023|Nightlife:Bar
6346|Nightlife:Bar
6354|Food:Diner
6358|Home/Work/Other:ConventionCenter:MeetingRoom
6363|Food:Pizza
6355|Travel:Airport
6505|Nightlife:DiveBar
6024|Food:Sushi
6368|Food:Bakery
5971|Food:French
6154|Food:CoffeeShop
6153|Food:Mexican
6395|Travel:Hotel
5014|Nightlife:Bar
6396|Travel:Hotel
5289|Parks&Outdoors:Park
6397|Food:Dumplings
4982|Nightlife:Bar
6400|Food:Bakery
5081|Food:JuiceBar
5229|Food:CoffeeShop
6434|Food:Mexican
3174|Food:Mexican
6407|Shops:Bookstore
6449|Nightlife:DiveBar
6451|Nightlife:Bar
6036|Nightlife:Bar
6460|Shops:Food&Drink:Grocery/Supermarket
6461|Shops:FleaMarket/Fair
3173|Food:CoffeeShop
5965|Food:Sandwiches
6178|Nightlife:Cocktails/Mixology
6547|Shops:Technology
2905|Travel:Plane/In-flight
6636|Travel:Subway
6638|Travel:Subway
4622|Shops:Food&Drink:Farmer'sMarket
6640|Shops:Technology
6642|Nightlife:SportsBar
6643|Nightlife:Speakeasy/SecretSpot
6644|Food:CoffeeShop
1539|Food:CoffeeShop
6537|Food:Bakery
6658|Travel:Boat/Ferry
6659|Parks&Outdoors:Park
6278|Food:NewAmerican
6667|Food:CoffeeShop
6668|Nightlife:Bar
6673|Parks&Outdoors:Park
6676|Arts&Entertainment:Other-Entertainment
6685|Arts&Entertainment:MovieTheater
6129|Food:TacoPlaces
5519|Food:Cajun/Creole
6030|Arts&Entertainment:Other-Entertainment
6031|Food:Sandwiches
6032|Home/Work/Other:EventSpace
6033|Home/Work/Other:EventSpace
6042|Home/Work/Other:EventSpaces
4881|Arts&Entertainment:Museum
6045|Food:Wings
6062|Food:Other-Food
6064|Nightlife:Bar
6072|Food:Southern/Soul
5292|Nightlife:Bar
6098|Travel:Airport
6099|Travel:Hotel
6101|Arts&Entertainment:Casino
6139|Shops:Jewelry
254|Food:Brewery
6142|Shops:Furniture/Home
6143|Food:Breakfast/Brunch
6167|Food:CoffeeShop
6177|Shops:DepartmentStores
6168|Food:American
6145|Home/Work/Other:Gym/Fitness
6081|Food:Bakery
6208|Travel:Airport
6210|Travel:Airport
6213|Food:CoffeeShops
6217|Travel:Hotel
6222|Parks&Outdoors:Playgrounds
6223|Home/Work/Other:EventSpaces
6053|Shops:Food&Drink:Grocery/Supermarket
6277|Home/Work/Other:GovernmentBuildings
4951|Food:Pizza
6748|Shops:DepartmentStore
4696|Shops:Technology
6807|Food:Burritos
7125|Food:CoffeeShop
6475|Travel:Hotel:HotelBar
7191|Shops:Mall
2310|Travel:Airport
241|Travel:Airport
7143|Travel:Airport
7135|Arts&Entertainment:ArtGallery
7210|Shops:Food&Drink:Farmer'sMarket
7209|Food:Other-Food
6985|Arts&Entertainment:MusicVenue
7069|Travel:Airport
6777|Travel:Airport
6984|Food:CoffeeShop
7123|Travel:Airport
6991|Nightlife:HotelBar
6994|Nightlife:HotelBar
2226|Travel:Airport
6754|Shops:Food&Drink
6871|Nightlife:WineBar
6905|Travel:TrainStation
5640|Travel:LightRail
6909|Travel:TrainStation
6910|Nightlife:Cocktails/Mixology
5797|Travel:Airport
5650|Travel:Airport
6783|Travel:Airport
1845|Food:Mexican
2588|Home/Work/Other:Corporate/Office:TechStartup
6919|Food:CoffeeShop
5147|Shops:Toys&Games
6923|Travel:Airport
6789|Travel:TrainStation
6795|Travel:Airport
6806|Food:Bakery
5836|Travel:Airport
6847|Travel:Airport
2711|Food:American
6950|Food:Mexican
6951|Travel:Highway/Traffic
6952|Travel:Airport
2350|Food:CoffeeShop
804|Food:DimSum
7489|Travel:Hotel
7491|Food:Pizza
7490|Shops:Food&Drink:Deli/Bodega
7470|Travel:Hotel
7349|Food:CoffeeShop
1780|Home/Work/Other:Corporate/Office
918|Home/Work/Other:Corporate/Office
7388|Travel:Hotel
7306|Food:Tapas
2017|Home/Work/Other:Corporate/Office:CoworkingSpace
7426|Home/Work/Other:Corporate/Office:TechStartup
7254|Nightlife:Cocktails/Mixology
7400|Food:CoffeeShop
7328|Food:Burritos
7362|Food:Italian
5167|Food:French
581|Shops:Spas/Massage
577|Food:CoffeeShop
7321|Arts&Entertainment:MovieTheater:Cineplex
7299|Education:Library
7297|Nightlife:MusicVenue
1128|Travel:Airport
7281|Travel:Hotel
7274|Arts&Entertainment:Stadium
997|Travel:Airport
7248|Food:Sushi
7249|Education:AcademicBuilding:Technology
2103|Arts&Entertainment:Casino
7675|Nightlife:Pub
7654|Nightlife:SportsBar
7590|Home/Work/Other:Gym/Fitness
7636|Shops:Food&Drink:Grocery/Supermarket
7649|Food:Burgers
323|Food:Asian
7587|Nightlife:Karaoke
6598|Arts&Entertainment:MusicVenue
4171|Food:American
7585|Travel:Airport
7511|Food:Steakhouse
7505|Home/Work/Other:Gym/Fitness
7660|Travel:Hotel
7661|Nightlife:Bar
7662|Food:HotDogs
7663|Shops:DrugStore/Pharmacy
7664|Arts&Entertainment:MusicVenue
7530|Nightlife:Bar
5419|Food:Breakfast/Brunch
773|Travel:Hotel
7545|Travel:Airport
7728|Food:Burgers
7891|Nightlife:Bar
7908|Nightlife:Brewery/Microbrewery
7906|Travel:Hotel
6448|Food:Desserts
4843|Nightlife:Bar
7895|Food:Italian
7889|Food:CoffeeShop
6559|Education:Theater
7851|Food:CoffeeShop
7367|Food:NewAmerican
7848|Arts&Entertainment:Zoo/Aquarium
5937|Food:Steakhouse
7832|Food:Pizza
6734|Food:Vietnamese
3111|Home/Work/Other:Corporate/Office:TechStartup
7947|Food:Thai
7945|Home/Work/Other:Corporate/Office:TechStartup
4905|Travel:Airport
7940|Food:BBQ
7863|Food:CoffeeShop
5569|Food:Mexican
7936|Home/Work/Other:ConventionCenter:MeetingRoom
7934|Food:FoodTruck/StreetFood
7819|Uncategorized
7814|Travel:Subway
7812|Travel:TrainStation
7811|Shops:DepartmentStore
85|Food:CoffeeShop
3546|Food:BBQ
7712|Home/Work/Other:Gym/Fitness
7704|Home/Work/Other:Corporate/Office
7708|Home/Work/Other:Corporate/Office
3147|Nightlife:Lounge
8181|Food:CoffeeShop
7999|Food:Seafood
2156|Education:AcademicBuilding
8123|Food:Other-Food
993|Food:Burritos
632|Food:CoffeeShop
8077|Food:Sandwiches
8076|Nightlife:Brewery/Microbrewery
8074|Food:Burgers
8049|Food:Burgers
8160|Food:Sandwiches
8017|Nightlife:Bar
7972|Nightlife:Pub
8020|Food:Bagels
8158|Parks&Outdoors:Park
8157|Parks&Outdoors:Park
8150|Food:Burgers
8149|Nightlife:BeerGarden
8148|Food:Breakfast/Brunch
8146|Food:Brewery
8057|Nightlife:Bar
7987|Food:Sandwiches
6541|Food:French
8004|Home/Work/Other:Corporate/Office:TechStartup
8204|Parks&Outdoors:Other-Parks&Outdoor
5432|Food:CoffeeShop
8205|Travel:Boat/Ferry
2626|Nightlife:Bar
4849|Nightlife:Bar
8663|Arts&Entertainment:MusicVenue:RockClub
7875|Nightlife:DiveBar
2598|Food:BBQ
8473|Nightlife:Lounge
8712|Nightlife:Bar
7989|Food:CoffeeShop
8660|Nightlife:Bar
8436|Nightlife:Bar
6722|Nightlife:Bar
8655|Food:Burgers
8652|Nightlife:WineBar
4720|Travel:Hotel
3128|Nightlife:Bar
6023|Arts&Entertainment:MovieTheaters
8651|Nightlife:Bar
8648|Nightlife:SportsBar
8444|Nightlife:DiveBar
398|Nightlife:WineBar
8645|Nightlife:Bar
4842|Nightlife:Bar
8543|Arts&Entertainment:Arcade
8643|Nightlife:Speakeasy/SecretSpot
8639|Home/Work/Other:Corporate/Office:CoworkingSpace
8637|Nightlife:WhiskyBar
8477|Food:CoffeeShop
8309|Nightlife:Karaoke
8633|Food:Seafood
5028|Nightlife:WineBar
8632|Nightlife:WineBar
8431|Food:American
8468|Nightlife:BeerGarden
8471|Food:Burgers
6566|Home/Work/Other:Corporate/Office:TechStartup
6059|Shops:Apparel
6560|Food:Burgers
8498|Food:Ramen/Noodles
8460|Food:NewAmerican
8497|Food:Diner
8494|Food:Burgers
8493|Nightlife:Bar
4875|Nightlife:Bar
4934|Food:Italian
8490|Food:Pizza
8489|Nightlife:DiveBar
8488|Nightlife:DiveBar
8458|Nightlife:SportsBar
8480|Nightlife:Pub
113|Food:French
8476|Nightlife:Bar
8472|Nightlife:Bar
8014|Food:Burritos
4839|Nightlife:Bar
3609|Arts&Entertainment:MusicVenue:RockClub
7617|Food:American
8353|Nightlife:Bar
5555|Food:Mexican
8702|Food:FoodTruck/StreetFood
8706|Nightlife:Brewery/Microbrewery
8705|Food:CoffeeShop
8704|Arts&Entertainment:Arcade
8605|Food:American
8692|Nightlife:Bar
4998|Food:Breakfast/Brunch
8689|Nightlife:BeerGarden
4845|Food:German
8685|Nightlife:Bar
8411|Food:Japanese
8562|Nightlife:DiveBar
4990|Nightlife:Bar
8463|Food:Mexican
618|Food:Mexican
8459|Parks&Outdoors:Field
8297|Shops:Food&Drink:Grocery/Supermarket
8435|Arts&Entertainment:MusicVenue:RockClub
8384|Food:Asian
7757|Food:Korean
5011|Nightlife:Bar
8408|Home/Work/Other:Corporate/Office:TechStartup
8289|Food:Ramen/Noodles
8399|Nightlife:Bar
8388|Food:Spanish
8387|Nightlife:HotelBar
8612|Nightlife:HotelBar
8361|Nightlife:Cocktails/Mixology
8611|Nightlife:Bar
8505|Nightlife:Bar
4918|Food:Australian
8351|Food:Korean
8059|Nightlife:SportsBar
8601|Nightlife:Bar
1929|Parks&Outdoors:Park
5074|Education:University
8582|Nightlife:Bar
8580|Home/Work/Other:Corporate/Office:TechStartup
2449|Arts&Entertainment:MusicVenue:RockClub
4255|Nightlife:Bar
664|Nightlife:Karaoke
8508|Food:Deli/Bodega
4246|Nightlife:Bar
8348|Food:French
8577|Nightlife:SportsBar
5588|Arts&Entertainment:Stadium:Soccer
8574|Arts&Entertainment:PerformingArts:Theater
8573|Food:Burgers
8572|Food:Italian
8571|Nightlife:Lounge
8526|Arts&Entertainment:MusicVenue:RockClub
8566|Food:BBQ
2236|Travel:Airport
8547|Nightlife:Bar
3663|Nightlife:Nightclub/Discotheque
1823|Travel:Hotel
7686|Nightlife:HotelBar
6572|Nightlife:SportsBar
8524|Education:Other-Education
5919|Nightlife:Pub
8520|Home/Work/Other:Corporate/Office
8519|Home/Work/Other:Corporate/Office
8518|Food:Breakfast/Brunch
8412|Food:Vietnamese
8619|Home/Work/Other:Corporate/Office
8302|Nightlife:Cocktails/Mixology
8305|Nightlife:Lounge
5040|Food:Breakfast/Brunch
8306|Nightlife:Karaoke
8352|Food:Southern/Soul
8443|Home/Work/Other:Gym/Fitness:Track
8365|Food:Breakfast/Brunch
8363|Food:Italian
8362|Nightlife:Bar
6283|Food:Burgers
6469|Home/Work/Other:ConventionCenter
6018|Food:Gastropub
8298|Nightlife:Lounge
5445|Travel:Airport
8763|Travel:TrainStation
8761|Shops:Technology
8767|Shops:Food&Drink:Grocery/Supermarket
272|Travel:TrainStation
8787|Food:Sandwiches
8786|Parks&Outdoors:Plaza/Square
7597|Nightlife:Lounge
7607|Travel:TrainStation
641|Parks&Outdoors:Park
9130|Shops:Design
9086|Home/Work/Other:Home
9220|Shops:Bookstore
9082|Shops:Bank/Financial
9375|Shops:Furniture/Home
2741|Food:CoffeeShop
9372|Shops:DepartmentStore
9253|Shops:Apparel
5325|Arts&Entertainment:PerformingArts:OperaHouse
9323|Food:Pizza
9319|Parks&Outdoors:Park
8341|Food:Diner
9199|Shops:Apparel:Boutique
9303|Food:FoodTruck/StreetFood
9079|Food:CoffeeShop
9241|Food:American
9297|Travel:Airport
9292|Travel:Airport
9288|Shops:Food&Drink:Grocery/Supermarket
9254|Food:Deli/Bodega
8568|Food:Mexican
9267|Food:Pizza
9263|Nightlife:Bar
9346|Travel:TrainStation
9360|Nightlife:Bar
7410|Shops:DrugStore/Pharmacy
6565|Food:Pizza
7912|Food:NewAmerican
9248|Nightlife:Bar
9240|Parks&Outdoors:Park
9180|Arts&Entertainment:Arcade
2914|Arts&Entertainment:Casino
9335|Shops:Mall
9331|Travel:Airport
9217|Food:Bakery
9260|Parks&Outdoors:Harbor/Marina
9088|Shops:Apparel
9258|Food:Other-Food
9256|Nightlife:Bar
2710|Arts&Entertainment:PerformingArts:Theater
9252|Shops:Apparel
9095|Shops:Sports&Outdoors
7351|Food:Chinese
9126|Travel:TrainStation
9244|Arts&Entertainment:MovieTheater
7962|Food:Burgers
9233|Nightlife:Bar
9231|Shops:Sports&Outdoors
7578|Travel:TrainStation
8312|Food:American
9272|Food:French
8303|Food:Tapas
9197|Shops:Mall
4975|Food:Asian
9189|Nightlife:Cocktails/Mixology
426|Arts&Entertainment:MusicVenue:RockClub
6147|Food:Burgers
9163|Shops:Bikeshop
5293|Food:Burgers
9078|Shops:DrugStore/Pharmacy
9081|Food:Sandwiches
7911|Food:CoffeeShop
7988|Parks&Outdoors:Other-Parks&Outdoor
9089|Nightlife:Nightclub/Discotheque
9097|Parks&Outdoors:ScenicLookout
9098|Parks&Outdoors:DogRun
9108|Travel:Highway/Traffic
9132|Parks&Outdoors:Other-Parks&Outdoor
9133|Travel:Subway
9135|Travel:TrainStation
6693|Travel:Plane/In-flight
9152|Home/Work/Other:ConventionCenter
9154|Nightlife:WhiskyBar
9155|Travel:Subway
9156|Food:CoffeeShop
9158|Shops:Bank/Financial
9159|Arts&Entertainment:MusicVenue:RockClub
9160|Nightlife:Bar
4991|Nightlife:MusicVenue:ConcertHall
9427|Travel:TrainStation
9426|Travel:Airport
9405|Travel:Airport
5886|Travel:Airport
5642|Nightlife:Cocktails/Mixology
10105|Food:Breakfast/Brunch
9700|Food:CoffeeShop
9702|Food:Mexican
6632|Food:CoffeeShop
9701|Shops:Mall
1228|Food:Breakfast/Brunch
8751|Food:CoffeeShop
1834|Nightlife:Nightclub/Discotheque
9583|Food:CoffeeShop
10048|Travel:Hotel
9590|Food:CoffeeShop
9667|Food:CoffeeShop
10046|Arts&Entertainment:MovieTheater
10031|Arts&Entertainment:MovieTheater
2170|Travel:Airport
2453|Food:CoffeeShop
9592|Food:CoffeeShop
9683|Shops:Mall
9704|Shops:Furniture/Home
9705|Arts&Entertainment:MovieTheater
9721|Food:Sandwiches
9748|Nightlife:Bar
9766|Shops:Mall
4724|Parks&Outdoors:Playground
9813|Shops:Hobbies
9814|Parks&Outdoors:Plaza/Square
6514|Food:CoffeeShop
9853|Shops:Mall
9616|Shops:Mall
9898|Food:Diner
9899|Shops:Food&Drink:Grocery/Supermarket
3488|Travel:Airport
5892|Food:Desserts
8441|Food:Other-Food
10124|Parks&Outdoors:Park
5552|Arts&Entertainment:Casino
10157|Travel:LightRail
10138|Parks&Outdoors:Beach
8308|Travel:Hotel
10611|Nightlife:Bar
10530|Nightlife:Karaoke
4989|Nightlife:Bar
3157|Food:American
10605|Nightlife:Bar
10599|Food:CoffeeShop
10604|Nightlife:DiveBar
10603|Nightlife:Bar
4838|Nightlife:Bar
10581|Food:Tapas
6562|Nightlife:DiveBar
301|Food:Italian
10582|Nightlife:DiveBar
2484|Nightlife:Cocktails/Mixology
10579|Arts&Entertainment:MusicVenue:RockClub
1502|Food:BBQ
10539|Nightlife:Pub
1138|Home/Work/Other:EventSpace
2603|Food:Breakfast/Brunch
10469|Food:CoffeeShop
10570|Travel:Other
3133|Nightlife:Cocktails/Mixology
10555|Home/Work/Other:School
10544|Travel:TrainStation
10543|Travel:TrainStation
10541|Arts&Entertainment:MusicVenue:RockClub
7859|Nightlife:Bar
8496|Nightlife:WineBar
7854|Nightlife:Lounge
10529|Nightlife:Bar
10520|Food:American
10519|Nightlife:Bar
7639|Nightlife:WhiskyBar
10218|Food:Burgers
10517|Nightlife:Bar
10504|Food:Bagels
10492|Nightlife:Bar
10477|Food:Breakfast/Brunch
6006|Nightlife:Speakeasy/SecretSpot
5490|Nightlife:Bar
10681|Nightlife:Lounge
10645|Nightlife:Pub
5344|Food:CoffeeShop
10677|Nightlife:Bar
10674|Food:Italian
6352|Food:Burgers
10634|Home/Work/Other:Gym/Fitness
10653|Shops:GiftShop
10639|Food:Pizza
4865|Food:Asian
8673|Nightlife:Bar
5564|Food:Bakery
296|Home/Work/Other:Gym/Fitness:Track
4836|Food:Vegetarian/Vegan
5260|Food:Vegetarian/Vegan
10757|Food:CoffeeShop
193|Food:CoffeeShop
183|Arts&Entertainment:Museum:Art
177|Travel:Airport
9406|Arts&Entertainment:ArtGallery
249|Food:CoffeeShop
4765|Travel:Airport
7110|Travel:TrainStation
7182|Travel:Airport
8517|Travel:Airport
2723|Travel:Airport
9387|Food:CoffeeShop
10826|Travel:Airport
8686|Food:Korean
8030|Home/Work/Other:Corporate/Office:TechStartup
10810|Home/Work/Other:Corporate/Office:TechStartup
11047|Nightlife:Bar
8721|Nightlife:Pub
3117|Food:Seafood
10346|Arts&Entertainment:PerformingArts:ConcertHall
11053|Nightlife:SportsBar
6233|Food:Pizza
5943|Nightlife:Lounge
8677|Nightlife:Bar
10963|Travel:Hotel
2691|Food:NewAmerican
11014|Food:Sandwiches
10682|Food:CoffeeShop
10182|Parks&Outdoors:SkatePark/Spot
11452|Shops:Apparel:Men
11440|Uncategorized
11232|Travel:TrainStation
11366|Home/Work/Other:Government:Monument/Landmark
10787|Arts&Entertainment:Museum
785|Food:CoffeeShop
8836|Shops:Bookstore
11557|Food:Deli/Bodega
11605|Nightlife:Cocktails/Mixology
11502|Home/Work/Other:Corporate/Office
11560|Food:CoffeeShop
5437|Food:Southern/Soul
707|Parks&Outdoors:Bridge
11550|Home/Work/Other:Gym/Fitness
11562|Food:CoffeeShop
440|Food:NewAmerican
11555|Home/Work/Other:Corporate/Office
11685|Shops:Food&Drink:Grocery/Supermarket
11633|Food:CoffeeShop
11615|Home/Work/Other:Corporate/Office:TechStartup
11702|Food:Mexican
11866|Nightlife:Brewery/Microbrewery
11817|Arts&Entertainment:Stadium
6758|Parks&Outdoors:ScenicLookout
11857|Parks&Outdoors:Park
8124|Shops:Food&Drink:Grocery/Supermarket
1522|Food:CoffeeShop
11851|Food:CoffeeShop
11850|Home/Work/Other:ConventionCenter
11849|Food:Tacos
2562|Food:American
11692|Food:LatinAmerican
11693|Nightlife:Pub
11695|Food:Tacos
11699|Food:BBQ
11700|Nightlife:Bar
8051|Food:Greek
11704|Shops:Toys&Games
2009|Food:Steakhouse
11712|Shops:DepartmentStore
11651|Shops:Mall
8130|Shops:Technology
2471|Home/Work/Other:Corporate/Office:TechStartup
5360|Arts&Entertainment:MusicVenue
3206|Food:American
11815|Nightlife:Bar
11773|Nightlife:Bar
8100|Nightlife:Bar
11649|Food:Gastropub
11631|Shops:Food&Drink:Grocery/Supermarket
11657|Food:CoffeeShop
7452|Food:Brewery
11907|Shops:Mall
4746|Travel:Hotel
11962|Home/Work/Other:Corporate/Office
11965|Shops:Mall
11960|Shops:Spas/Massage
11916|Shops:Furniture/Home
11942|Home/Work/Other:Gym/Fitness
8207|Food:Breakfast/Brunch
11948|Food:LatinAmerican
2190|Arts&Entertainment:MovieTheater:Cineplex
11940|Nightlife:Bar
1023|Shops:Mall
11928|Shops:Technology
11927|Shops:Apparel
8326|Arts&Entertainment:MusicVenue
11900|Food:TeaRoom
3592|Home/Work/Other:Corporate/Office
462|Food:Mexican
2204|Arts&Entertainment:MovieTheater
12076|Food:Thai
3662|Arts&Entertainment:PerformingArts
12075|Food:American
12068|Food:Italian
12004|Home/Work/Other:Corporate/Office:TechStartup
12051|Food:Burritos
11173|Food:IceCream
1047|Food:CoffeeShop
12032|Food:CoffeeShop
12034|Travel:Hotel:HotelBar
12035|Food:CoffeeShop
12036|Travel:Hotel
2819|Food:CoffeeShop
12264|Food:Desserts
8301|Food:Sandwiches
12137|Home/Work/Other:Corporate/Office:TechStartup
3154|Travel:Hotel
6234|Food:Indian
7770|Travel:TrainStation
7772|Food:CoffeeShop
6531|Home/Work/Other:EventSpace
12318|Travel:Subway
12335|Nightlife:SportsBar
12285|Shops:Apparel
12397|Uncategorized
5489|Nightlife:SakeBar
4309|Arts&Entertainment:MusicVenue:RockClub
12479|Food:Mexican
7537|Arts&Entertainment:MovieTheater:Cineplex
12493|Food:Diner
6610|Food:Indian
12574|Nightlife:Pub
6341|Nightlife:Bar
7690|Nightlife:Cocktails/Mixology
12563|Food:Italian
2572|Nightlife:Bar
12472|Food:Pizza
12530|Nightlife:Bar
12522|Shops:PostOffice
8647|Nightlife:Pub
12519|Nightlife:Lounge
12513|Food:Indian
10452|Food:French
626|Nightlife:DiveBar
4293|Nightlife:Bar
2452|Shops:Food&Drink:Grocery/Supermarket
12474|Food:Vietnamese
12057|Food:CoffeeShop
12492|Nightlife:Bar
2224|Nightlife:Cocktails/Mixology
12476|Nightlife:Bar
656|Food:Bakery
12484|Food:Breakfast/Brunch
12586|Uncategorized
12616|Shops:Apparel:Accessories
7980|Food:Diner
12617|Shops:Food&Drink:Grocery/Supermarket
12600|Travel:Subway
12598|Shops:Food&Drink:Grocery/Supermarket
12613|Home/Work/Other:Government:Monument/Landmark
4766|Travel:TrainStation
12604|Travel:Subway
12603|Arts&Entertainment:Museum:Science
12784|Parks&Outdoors:Pool
3355|Food:Malaysian
12672|Nightlife:Bar
8546|Food:Breakfast/Brunch
12706|Food:Mexican
12654|Nightlife:Bar
10195|Food:FastFood
5958|Nightlife:Bar
10510|Nightlife:SportsBar
12780|Nightlife:Bar
7691|Food:Italian
12700|Food:Breakfast/Brunch
10289|Home/Work/Other:Corporate/Office
7722|Food:Breakfast/Brunch
1121|Food:Pizza
12673|Food:Spanish
12670|Food:Australian
12666|Nightlife:Lounge
5012|Arts&Entertainment:Museum
13145|Travel:Hotel
13144|Travel:Hotel
13136|Home/Work/Other:ConventionCenter:MeetingRoom
12870|Home/Work/Other:ConventionCenter:MeetingRoom
5464|Food:Mexican
733|Arts&Entertainment:MusicVenue:RockClub
13125|Food:Breakfast/Brunch
7294|Shops:Technology
12832|Food:Burgers
13090|Nightlife:Bar
5090|Nightlife:Bar
13071|Home/Work/Other:Corporate/Office
13069|Food:Burgers
13058|Arts&Entertainment:ThemePark
13021|Food:Burgers
13020|Arts&Entertainment:MovieTheater
6544|Arts&Entertainment:Other-Entertainment
12995|Home/Work/Other:Corporate/Office
12988|Shops:Bookstore
12975|Travel:Airport
12919|Food:Burritos
12824|Food:American
2885|Arts&Entertainment:Casino
12921|Nightlife:WineBar
12917|Food:HotDogs
6482|Arts&Entertainment:Museum:Art
3735|Food:CoffeeShop
12879|Food:American
12878|Parks&Outdoors:ScenicLookout
12875|Food:Breakfast/Brunch
12868|Travel:Hotel
12964|Food:Burgers
12957|Parks&Outdoors:Playground
12942|Arts&Entertainment:MovieTheater:Cineplex
12949|Nightlife:Bar
940|Home/Work/Other:Gym/Fitness
2616|Nightlife:Nightclub/Discotheque
12861|Food:Deli/Bodega
1141|Travel:Hotel
6160|Food:TeaRoom
12812|Food:Burgers
12814|Food:Tacos
2386|Nightlife:MusicVenue
10506|Nightlife:Bar
145|Food:Falafel
8565|Food:Chinese
7797|Arts&Entertainment:Other-Entertainment
7721|Home/Work/Other:Corporate/Office
11170|Food:American
3736|Travel:Hotel
12783|Food:Other-Food
13495|Home/Work/Other:ConventionCenter:MeetingRoom
13527|Food:Diner
796|Nightlife:Bar
12900|Home/Work/Other:Corporate/Office:TechStartup
7488|Nightlife:Bar
12792|Nightlife:SportsBar
580|Food:Mexican
2016|Nightlife:Brewery/Microbrewery
7438|Food:IceCream
13033|Food:LatinAmerican
12535|Nightlife:Bar
12936|Arts&Entertainment:MovieTheater
7369|Food:Brewery
13074|Arts&Entertainment:MusicVenue:RockClub
13503|Nightlife:Pub
1664|Food:CoffeeShop
13329|Travel:TrainStation
13080|Home/Work/Other:Corporate/Office:CoworkingSpace
13464|Food:Mexican
2178|Home/Work/Other:Corporate/Office
1979|Nightlife:Lounge
13396|Food:CoffeeShop
13382|Food:American
13381|Travel:Hotel
734|Home/Work/Other:Corporate/Office:TechStartup
12503|Nightlife:Cocktails/Mixology
12564|Nightlife:Bar
13370|Food:HotDogs
4256|Nightlife:Bar
13361|Travel:Hotel
13369|Nightlife:Pub
13367|Food:Donuts
