1834|Nightlife:Nightclub/Discotheque
2170|Travel:Airport:Plane
9583|Food:CoffeeShop
9592|Food:CoffeeShop
9683|Shops:Mall
9700|Food:CoffeeShop
9701|Shops:Mall
9704|Shops:Furniture/Home
9705|Arts&Entertainment:MovieTheater
3998|Home/Work/Other:Gym/Fitness:Gym
9898|Food:Diner
9899|Shops:Food&Drink:Grocery/Supermarket
3488|Travel:Airport
6514|Food:CoffeeShop
5892|Food:Desserts
8441|Food:Other-Food
10124|Parks&Outdoors:Park
5552|Arts&Entertainment:Casino
10157|Travel:LightRail
10138|Parks&Outdoors:Beach
8308|Travel:Hotel
3153|Nightlife:Bar
10530|Nightlife:Karaoke
4989|Nightlife:Bar
3157|Food:American
10605|Nightlife:Bar
10599|Food:CoffeeShop
4838|Nightlife:Bar
2484|Nightlife:Cocktails/Mixology
6562|Nightlife:DiveBar
1138|Home/Work/Other:EventSpace
2603|Food:Breakfast/Brunch
3133|Nightlife:Cocktails/Mixology
7859|Nightlife:Bar
8496|Nightlife:WineBar
10520|Food:American
10519|Nightlife:Bar
10492|Nightlife:Bar
6006|Nightlife:Speakeasy/SecretSpot
773|Travel:Hotel
801|Nightlife:Bar
5490|Nightlife:Bar
5347|Food:CoffeeShop
5344|Food:Café
10677|Nightlife:Bar
10634|Home/Work/Other:Gym/Fitness:Gym
7854|Nightlife:Lounge
8673|Nightlife:Bar
5564|Food:Bakery
296|Home/Work/Other:Gym/Fitness:Track
4836|Food:Vegetarian/Vegan
5260|Food:Vegetarian/Vegan
10757|Food:CoffeeShop
193|Food:CoffeeShop
177|Travel:Airport:Terminal
9406|Arts&Entertainment:ArtGallery
249|Food:CoffeeShop
4765|Travel:Airport
8017|Nightlife:Bar
2723|Travel:Airport:Terminal
9387|Food:Café
10826|Travel:Airport
5040|Food:Breakfast/Brunch
8030|Home/Work/Other:Corporate/Office:TechStartup
10810|Home/Work/Other:Corporate/Office:TechStartup
11047|Nightlife:Bar
8721|Nightlife:Pub
3117|Food:Seafood
10346|Arts&Entertainment:PerformingArts:ConcertHall
5943|Nightlife:Lounge
11014|Food:Sandwiches
10682|Food:Café
10182|Parks&Outdoors:SkatePark/Spot
11557|Food:Deli/Bodega
11605|Nightlife:Cocktails/Mixology
11560|Food:CoffeeShop
11502|Home/Work/Other:Corporate/Office
5437|Food:Southern/Soul
707|Parks&Outdoors:Bridge
11562|Food:Café
11555|Home/Work/Other:Corporate/Office
11849|Food:Tacos
11695|Food:Tacos
11699|Food:BBQ
11700|Nightlife:Bar
11702|Food:Mexican
11712|Shops:DepartmentStore
11651|Shops:Mall
8130|Shops:Technology
2471|Home/Work/Other:Corporate/Office:TechStartup
5360|Arts&Entertainment:MusicVenue
3206|Food:American
11815|Nightlife:Bar
11773|Nightlife:Bar
11907|Shops:Mall
4746|Travel:Hotel
11962|Home/Work/Other:Corporate/Office
11965|Shops:Mall
11916|Shops:Furniture/Home
11942|Home/Work/Other:Gym/Fitness:Gym
11948|Food:LatinAmerican
4653|Food:Sandwiches
3662|Arts&Entertainment:PerformingArts
12051|Food:Burritos
11173|Food:IceCream
1047|Food:Café
2819|Food:CoffeeShop
8301|Food:Sandwiches
12137|Home/Work/Other:Corporate/Office:TechStartup
3154|Travel:Hotel
7770|Travel:TrainStation:Train
12479|Food:Mexican
7537|Arts&Entertainment:MovieTheater:Cineplex
6610|Food:Indian
12574|Nightlife:Pub
8077|Food:Sandwiches
12513|Food:Indian
10452|Food:French
626|Nightlife:DiveBar
4293|Nightlife:Bar
2369|Food:CoffeeShop
2452|Shops:Food&Drink:Grocery/Supermarket
12057|Food:CoffeeShop
323|Food:Asian
12492|Nightlife:Bar
2224|Nightlife:Cocktails/Mixology
656|Food:Bakery
12598|Shops:Food&Drink:Grocery/Supermarket
12600|Travel:Subway
12616|Shops:Apparel:Accessories
4696|Shops:Technology
12613|Home/Work/Other:Government:Monument/Landmark
12784|Parks&Outdoors:Pool
7690|Nightlife:Cocktails/Mixology
3355|Food:Malaysian
12672|Nightlife:Bar
8546|Food:Breakfast/Brunch
12706|Food:Mexican
10195|Food:FastFood
7590|Home/Work/Other:Gym/Fitness
10510|Nightlife:SportsBar
12780|Nightlife:Bar
12700|Food:Breakfast/Brunch
10289|Home/Work/Other:Corporate/Office
7722|Food:Breakfast/Brunch
1121|Food:Pizza
12673|Food:Spanish
13144|Travel:Hotel
7248|Food:Sushi
733|Arts&Entertainment:MusicVenue:RockClub
7294|Shops:Technology
7321|Arts&Entertainment:MovieTheater:Cineplex
12832|Food:Burgers
5090|Nightlife:Bar
13071|Home/Work/Other:Corporate/Office
13069|Food:Burgers
6544|Arts&Entertainment:Other-Entertainment
12995|Home/Work/Other:Corporate/Office
12975|Travel:Airport
2885|Arts&Entertainment:Casino
12921|Nightlife:WineBar
12917|Food:HotDogs
3735|Food:CoffeeShop
12034|Travel:Hotel:HotelBar
12868|Travel:Hotel
12964|Food:Burgers
12957|Parks&Outdoors:Playground
12942|Arts&Entertainment:MovieTheater:Cineplex
6531|Home/Work/Other:EventSpace
3124|Nightlife:Nightclub/Discotheque
12812|Food:Burgers
10645|Nightlife:Pub
145|Food:Falafel
8565|Food:Chinese
7721|Home/Work/Other:Corporate/Office
11170|Food:American
796|Nightlife:Bar
12919|Food:Burritos
7488|Nightlife:Bar
12792|Nightlife:SportsBar
12824|Food:American
2016|Nightlife:Brewery/Microbrewery
4197|Shops:Food&Drink
12535|Nightlife:Bar
1664|Food:CoffeeShop
13396|Food:Café
13329|Travel:TrainStation
624|Shops:Mall
13382|Food:American
1128|Travel:Airport
1192|Food:CoffeeShop
734|Home/Work/Other:Corporate/Office:TechStartup
13074|Arts&Entertainment:MusicVenue:RockClub
12503|Nightlife:Cocktails/Mixology
12564|Nightlife:Bar
7254|Nightlife:Cocktails/Mixology
1862|Food:Vegetarian/Vegan
13370|Food:HotDogs
4256|Nightlife:Bar
13589|Home/Work/Other:Gym/Fitness:Gym
13580|Nightlife:Bar
13576|Food:Pizza
9276|Travel:Other-Travel
4169|Food:Breakfast/Brunch
13724|Home/Work/Other:Corporate/Office
13626|Food:Bakery
4469|Food:TeaRoom
644|Arts&Entertainment:ArtGallery
2367|Food:IceCream
778|Food:American
809|Food:American
901|Arts&Entertainment:Casino
678|Home/Work/Other:EventSpace
2888|Arts&Entertainment:Casino
14458|Food:CoffeeShop
14388|Parks&Outdoors:Beach
5077|Home/Work/Other:Corporate/Office
2277|Food:Bakery
14365|Food:Salad
14363|Food:Other-Food
5419|Food:Breakfast/Brunch
14320|Food:Desserts
2465|Nightlife:Bar
825|Nightlife:DiveBar
14274|Food:Donuts
2631|Nightlife:Bar
14278|Parks&Outdoors:Plaza/Square
12508|Food:Sandwiches
14282|Food:Pizza
2559|Food:Breakfast/Brunch
2334|Food:Vietnamese
14293|Food:Mexican
4257|Arts&Entertainment:MusicVenue:RockClub
14530|Travel:TrainStation
14748|Arts&Entertainment:Stadium
14566|Travel:TrainStation
14733|Shops:Technology
14769|Shops:DepartmentStore
14773|Travel:TrainStation:Train
14814|Travel:TrainStation
14810|Travel:TrainStation:Train
14539|Travel:Subway
14774|Travel:TrainStation
7159|Travel:Airport
14724|Travel:Airport
14855|Home/Work/Other:Home
14565|Travel:TrainStation
14727|Travel:TrainStation
14730|Travel:TrainStation
14732|Arts&Entertainment:PerformingArts:OperaHouse
14646|Travel:Airport:Terminal
7152|Travel:Airport:Gate
949|Arts&Entertainment:Casino
9142|Arts&Entertainment:Casino
14659|Arts&Entertainment:Other-Entertainment
612|Arts&Entertainment:Casino
12836|Food:TeaRoom
15092|Nightlife:SakeBar
15037|Home/Work/Other:Corporate/Office:Cafeteria
4536|Nightlife:WineBar
15117|Home/Work/Other:Gym/Fitness:YogaStudio
15128|Uncategorized
15331|Shops:DrugStore/Pharmacy
15354|Travel:Highway/Traffic
15126|Parks&Outdoors:Park
15314|Travel:BusStation:Bus
15350|Travel:TrainStation
15349|Travel:TrainStation:Train
4314|Nightlife:Bar
14038|Food:CoffeeShop
15205|Travel:LightRail
15124|Home/Work/Other:Other-Buildings
1319|Food:Bakery
15248|Travel:LightRail
15252|Food:Sandwiches
15251|Travel:TrainStation
2047|Food:American
2090|Parks&Outdoors:Plaza/Square
14386|Parks&Outdoors:Harbor/Marina
1223|Food:Vegetarian/Vegan
15152|Travel:LightRail
1059|Home/Work/Other:ConventionCenter
15199|Parks&Outdoors:Park
15179|Home/Work/Other:Corporate/Office
115|Travel:Airport
3052|Nightlife:Pub
5268|Parks&Outdoors:BaseballField
15821|Travel:Subway
15797|Travel:Subway
15796|Shops:Mall
15570|Food:CoffeeShop
15742|Shops:Mall
15590|Shops:Mall
15537|Travel:Subway
15479|Food:Burritos
15603|Travel:TrainStation
15605|Travel:TrainStation
15703|Travel:LightRail
15618|Parks&Outdoors:Park
15425|Arts&Entertainment:Billiards
932|Home/Work/Other:Government
15634|Parks&Outdoors:Sculpture
11154|Home/Work/Other:Government:Monument/Landmark
15563|Shops:Food&Drink:Grocery/Supermarket
6678|Travel:Hotel
6493|Arts&Entertainment:MovieTheater:Cineplex
8070|Food:Burritos
16170|Nightlife:Bar
73|Home/Work/Other:EventSpace
6724|Nightlife:Bar
6068|Food:MexicanRestaurants
14058|Homes-Work-Others:Offices:TechStartups
6553|Nightlife:Bar
551|Food:French
16250|Nightlife:Bar
16238|Nightlife:Bar
16234|Travel:BusStation
16183|Nightlife:Bar
2547|Food:FastFood
16167|Food:JuiceBar
10501|Nightlife:Bar
4874|Food:MiddleEastern
8700|Food:Spanish
8455|Food:Mexican
16026|Shops:DepartmentStore
11114|Nightlife:Nightclub/Discotheque
16372|Food:FastFood
689|Arts&Entertainment:Zoo/Aquarium
703|Travel:Hotel
4236|Food:Breakfast/Brunch
16547|Travel:LightRail
16552|Travel:LightRail
16424|Home/Work/Other:Gym/Fitness
16384|Food:Burgers
16472|Travel:Highway/Traffic
4529|Travel:Highway/Traffic
16464|Parks&Outdoors:Park
16477|Travel:Subway
16478|Travel:Airport:Plane
4218|Travel:LightRail
1483|Food:Vegetarian/Vegan
16438|Travel:Subway
968|Shops:Furniture/Home
15165|Parks&Outdoors:Park
16353|Shops:DepartmentStore
16354|Food:Burgers
16371|Home/Work/Other:Gym/Fitness:Gym
16743|College&Education:Lab
13158|Nightlife:Pub
4238|Arts&Entertainment:MusicVenue:RockClub
16848|Nightlife:Bar
15041|Nightlife:Pub
14424|Food:Burgers
729|Nightlife:Bar
15035|Shops:Beauty/Cosmetic
11166|Food:American
2620|Nightlife:Bar
6440|Food:CoffeeShop
17195|Food:Sandwiches
2519|Food:Thai
16587|Travel:Subway
17664|Travel:TrainStation:Train
4519|Travel:LightRail
17644|Travel:LightRail
14389|Nightlife:Bar
1019|Travel:LightRail
17444|Travel:LightRail
12550|Food:Pizza
1080|Home/Work/Other:Corporate/Office
17421|Travel:BusStation:Bus
1253|Food:French
650|Nightlife:WineBar
4206|Food:Sandwiches
15534|Arts&Entertainment:Casino
7860|Food:Breakfast/Brunch
17868|Food:American
17854|Home/Work/Other:Corporate/Office:Conferenceroom
17786|Food:Pizza
561|Food:Breakfast/Brunch
15026|Nightlife:SportsBar
13608|Food:Tapas
17791|Home/Work/Other:Corporate/Office
7996|Arts&Entertainment:MovieTheater:Cineplex
6574|Shops:Apparel:Women
17781|Food:Thai
6701|Food:Falafel
17759|Food:Mexican
1051|Nightlife:Cocktails/Mixology
15928|Shops:Technology
9316|Food:Caribbean
12665|Nightlife:Bar
17687|Food:American
17681|Nightlife:Cocktails/Mixology
17730|Home/Work/Other:Corporate/Office
4138|Arts&Entertainment:Museum:Art
17416|Food:Bakery
13130|Food:TeaRoom
13020|Arts&Entertainment:MovieTheater
2482|Food:French
1263|Food:CoffeeShop
17898|Home/Work/Other:Gym/Fitness:Gym
18193|Travel:Airport
18136|Food:Vegetarian/Vegan
18112|Shops:Apparel
6728|Nightlife:Bar
4909|Food:Pizza
18117|Shops:DepartmentStore
17896|Food:American
10589|Nightlife:Pub
7607|Travel:TrainStation
18111|Home/Work/Other:Gym/Fitness:Track
6393|Arts&Entertainment:MovieTheater:Cineplex
459|Home/Work/Other:Corporate/Office
18049|Travel:Resort
1245|Food:CoffeeShop
1296|Food:Gastropub
6683|Home/Work/Other:Corporate/Office
4180|Nightlife:Nightclub/Discotheque
17989|Travel:Airport
6376|Arts&Entertainment:MovieTheater
10444|Food:Pizza
18085|Food:Mexican
988|Nightlife:Bar
15032|Nightlife:DiveBar
2405|Home/Work/Other:Corporate/Office
3116|Food:French
18063|Arts&Entertainment:Casino
17967|Food:Café
3119|Food:American
17944|Nightlife:Bar
17949|Nightlife:Bar
5426|Travel:Airport
18450|Nightlife:Pub
18446|Food:Mexican
12773|Food:DimSum
18444|Shops:Apparel
6172|NightlifeSpots:Pubs
530|Food:Breakfast/Brunch
8490|Food:Pizza
18428|Food:Wings
4884|Food:American
18410|Food:Cupcakes
18269|Nightlife:Pub
5839|Nightlife:Bar
12264|Food:Desserts
18330|Food:Breakfast/Brunch
8573|Food:Burgers
18258|Arts&Entertainment:MusicVenue:RockClub
12002|Shops:Bank/Financial
18285|Shops:Arts&Crafts
3121|Food:FoodTruck/StreetFood
18391|Nightlife:WhiskyBar
11130|Nightlife:Lounge
18387|Travel:TrainStation:Train
18386|Travel:TrainStation
10528|Nightlife:Pub
18364|Nightlife:WineBar
8680|Nightlife:DiveBar
8488|Nightlife:DiveBar
8356|Parks&Outdoors:Park
18367|Nightlife:Bar
8591|Food:BBQ
766|Parks&Outdoors:Park
11142|Nightlife:Karaoke
1300|Nightlife:Bar
698|Arts&Entertainment:MovieTheater
18582|Parks&Outdoors:Plaza/Square
6630|Arts&Entertainment:Arcade
14065|Travel:TrainStation
8124|Shops:Food&Drink:Grocery/Supermarket
1674|Shops:Food&Drink:Farmer'sMarket
18607|Home/Work/Other:Home
2958|Travel:Plane/In-flight
16971|Food:Indian
5945|Travel:Airport:Plane
18874|Food:CoffeeShop
18864|Home/Work/Other:Corporate/Office:TechStartup
18865|Travel:TrainStation:Train
18892|Nightlife:GayBar
11926|Home/Work/Other:Corporate/Office
943|Home/Work/Other:EventSpace
19140|Food:CoffeeShop
18893|Home/Work/Other:Corporate/Office
14384|Nightlife:Bar
4288|Shops:Food&Drink:Grocery/Supermarket
19128|Food:Sandwiches
2400|Home/Work/Other:Gym/Fitness:Gym
1303|Food:Sandwiches
19109|Nightlife:SportsBar
2390|Home/Work/Other:Gym/Fitness:Gym
19144|Food:BBQ
714|Nightlife:Pub
4315|Arts&Entertainment:MusicVenue:RockClub
19040|Travel:Airport
1316|Food:Sandwiches
18986|Travel:Airport
15528|Arts&Entertainment:Casino
18995|Travel:Hotel
18996|Food:CoffeeShop
19001|Food:Burgers
1148|Food:CoffeeShop
4295|Nightlife:Bar
2554|Food:Gastropub
1323|College&Education:University
5432|Food:Café
1956|Home/Work/Other:Corporate/Office
887|Nightlife:Bar
19442|Arts&Entertainment:Casino
19342|Shops:DepartmentStore
12551|Nightlife:DiveBar
769|Food:Gastropub
1236|Food:Breakfast/Brunch
15526|Travel:Airport
19568|Food:CoffeeShop
19615|Uncategorized
19621|Uncategorized
19687|Shops:Food&Drink:Grocery/Supermarket
19906|Food:CoffeeShop
2064|Home/Work/Other:Corporate/Office
19905|Shops:Mall
19664|Uncategorized
13539|Food:CoffeeShop
20105|Nightlife:Bar
2169|Nightlife:Bar
20222|Travel:Hotel
20071|Parks&Outdoors:Park
20082|Shops:Bank/Financial
20087|Home/Work/Other:Other-Buildings
20094|Shops:DrugStore/Pharmacy
20145|Food:Burritos
20127|Shops:Technology
20125|Shops:Technology
20070|Food:Pizza
20081|Arts&Entertainment:MovieTheater:Cineplex
1550|Food:Breakfast/Brunch
1753|Shops:Apparel
20052|Shops:Apparel
12401|Parks&Outdoors:Beach
5271|Food:Breakfast/Brunch
2348|Food:CoffeeShop
13522|Nightlife:Bar
15090|Nightlife:Bar
1826|Food:CoffeeShop
12436|Parks&Outdoors:Park
818|Parks&Outdoors:Park
20316|Home/Work/Other:Home
1180|Food:Gastropub
20290|Travel:BusStation:Bus
2353|Parks&Outdoors:Park
20326|Food:Breakfast/Brunch
12512|Nightlife:Bar
677|Nightlife:WhiskyBar
20260|Home/Work/Other:Home
12056|Nightlife:Bar
20096|Travel:BusStation:Bus
20395|Food:CoffeeShop
14312|Nightlife:Bar
20273|Food:CoffeeShop
20396|Nightlife:Bar
15023|Food:Tacos
990|Food:CoffeeShop
20450|Travel:Airport:Gate
2553|Food:Indian
638|Arts&Entertainment:MovieTheater:Cineplex
858|Nightlife:SportsBar
15033|Nightlife:Bar
20514|Home/Work/Other:Corporate/Office
13548|Nightlife:Bar
20489|Food:Mexican
620|Nightlife:Bar
12468|Nightlife:Bar
20363|Shops:GasStation/Garage
1085|Parks&Outdoors:BaseballField
14418|Nightlife:Bar
17653|Home/Work/Other:Corporate/Office
785|Food:CoffeeShop
20731|Food:Tacos
6019|Food:Salad
641|Parks&Outdoors:Park
5404|Food:NewAmerican
1544|Food:CoffeeShop
11140|Nightlife:Bar
7190|Home/Work/Other:Corporate/Office:TechStartup
20808|Travel:Airport
9590|Food:CoffeeShop
7697|Travel:Airport
20842|Home/Work/Other:Corporate/Office
697|Home/Work/Other:Corporate/Office
21066|Home/Work/Other:Corporate/Office
601|Food:Burgers
21013|Home/Work/Other:Corporate/Office
6306|Nightlife:Bar
8486|Food:Brazilian
8505|Nightlife:Bar
12518|Nightlife:Bar
4158|Food:American
21248|Travel:TrainStation
21541|Shops:Apparel
13174|Home/Work/Other:Gym/Fitness:Gym
21625|Food:FoodTruck/StreetFood
21560|Shops:Apparel
21245|Home/Work/Other:Gym/Fitness:Gym
5923|Food:Cupcakes
7833|Home/Work/Other:Gym/Fitness:Gym
13212|Food:Italian
14417|Home/Work/Other:Gym/Fitness:Gym
4217|Shops:Food&Drink:Grocery/Supermarket
2504|Food:NewAmerican
940|Home/Work/Other:Gym/Fitness:Gym
21483|Nightlife:Nightclub/Discotheque
21253|Food:Sandwiches
6233|Food:Pizza
21293|Home/Work/Other:Gym/Fitness:Gym
7271|Shops:Beauty/Cosmetic
21459|Nightlife:Nightclub/Discotheque
21453|Food:Brewery
4975|Food:Asian
21500|Food:Sandwiches
16242|Food:CoffeeShop
5007|Food:Breakfast/Brunch
10192|Shops:Apparel:Women
10603|Nightlife:Bar
21421|Shops:Mall
21398|Home/Work/Other:Corporate/Office
15599|Nightlife:Lounge
11220|Food:Gastropub
21345|Parks&Outdoors:Harbor/Marina
5349|Food:CoffeeShop
7577|Food:Sandwiches
6263|Food:French
21315|Travel:LightRail
15675|Food:CoffeeShop
21386|College&Education:AcademicBuilding
16249|Home/Work/Other:Corporate/Office
8158|Parks&Outdoors:Park
8329|Nightlife:Bar
5291|Home/Work/Other:Gym/Fitness:Gym
12148|Food:FastFood
6203|Parks&Outdoors:Plaza/Square
4969|Nightlife:Bar
8790|Shops:Food&Drink:Grocery/Supermarket
21371|Home/Work/Other:Corporate/Office
8355|Parks&Outdoors:Park
1821|Food:TeaRoom
1285|Food:Breakfast/Brunch
17643|Food:Café
2470|Food:Tacos
2512|Food:Sandwiches
16449|Shops:Sports&Outdoors
797|Nightlife:Brewery/Microbrewery
16798|Arts&Entertainment:MovieTheater:IndieTheater
21788|Food:CoffeeShop
21784|Nightlife:Nightclub/Discotheque
10453|Food:Pizza
21882|Travel:TrainStation
21754|Nightlife:Bar
21762|Parks&Outdoors:Park
21761|Parks&Outdoors:Park
21807|Travel:TrainStation:Train
580|Food:Mexican
7468|Food:French
18507|Food:Mexican
21704|Parks&Outdoors:Cemetery
6718|Arts&Entertainment:Stadium
22280|Travel:Airport:FoodCourt
7527|Food:CoffeeShop
22023|Food:TeaRoom
7965|Food:Chinese
13910|Shops:DepartmentStore
14020|Shops:Food&Drink:Grocery/Supermarket
13889|Shops:Technology
23029|Travel:TrainStation
23027|Food:CoffeeShop
22826|Travel:LightRail
8808|Travel:TrainStation
22473|Food:CoffeeShop
13422|Food:Pizza
22853|Food:Bakery
22811|Food:CoffeeShop
22824|Shops:Technology
2146|Arts&Entertainment:Stadium:Hockey
22962|Travel:TrainStation
2111|Shops:Food&Drink:Grocery/Supermarket
105|Nightlife:Cocktails/Mixology
20383|Nightlife:Karaoke
5350|Food:Cuban
16264|Nightlife:BeerGarden
22775|Nightlife:Bar
22713|Food:Deli/Bodega
5154|Parks&Outdoors:Other-Parks&Outdoor
18290|Food:Donuts
3736|Travel:Hotel
22885|Parks&Outdoors:Plaza/Square
3139|Parks&Outdoors:Park
22884|Home/Work/Other:Corporate/Office
12741|Arts&Entertainment:ComedyClub
10166|Parks&Outdoors:Plaza/Square
22726|Shops:Furniture/Home
22716|Shops:DrugStore/Pharmacy
2386|Nightlife:MusicVenue
16207|Home/Work/Other:Corporate/Office
22502|Food:Italian
9814|Parks&Outdoors:Plaza/Square
22522|Nightlife:SportsBar
5266|Nightlife:Cocktails/Mixology
16230|Shops:Apparel
22301|Home/Work/Other:Other-Buildings
8003|Shops:Technology
6169|Arts&Entertainment:Stadiums:FootballStadiums
6016|Food:Diner
11158|Home/Work/Other:Gym/Fitness:Gym
18360|Nightlife:DiveBar
6427|Nightlife:Bar
23215|Nightlife:Bar
6023|Arts&Entertainment:MovieTheaters
23208|Food:Mac&Cheese
13605|Nightlife:SportsBar
18343|Food:Japanese
21397|Home/Work/Other:Corporate/Office
23219|Nightlife:Bar
23140|Nightlife:Nightclub/Discotheque
7752|Home/Work/Other:Corporate/Office
23371|Shops:Bank/Financial
6539|Travel:Hotel
23338|Food:Sandwiches
6289|Travel:Airport:Terminal
23376|Home/Work/Other:Corporate/Office:TechStartup
12225|Food:CoffeeShop
23488|Travel:Airport:Gate
6193|Food:French
23475|Home/Work/Other:Other-Buildings
8784|Travel:BusStation
6476|Arts&Entertainment:Arcade
14169|Shops:DepartmentStore
23908|Nightlife:WhiskyBar
13735|Food:Bakery
10031|Arts&Entertainment:MovieTheater
6632|Food:CoffeeShop
6627|Shops:Food&Drink:Farmer'sMarket
23564|Shops:DrugStore/Pharmacy
23793|Shops:Food&Drink
22444|Shops:Food&Drink:Grocery/Supermarket
2971|Travel:Hotel
5607|Shops:Mall
24089|Travel:Airport
24090|Food:CoffeeShop
7769|Food:Deli/Bodega
1861|Food:Desserts
24463|Home/Work/Other:Corporate/Office
24281|Home/Work/Other:Corporate/Office:TechStartup
1218|Food:Vietnamese
16855|Shops:Technology
3296|Parks&Outdoors:Garden
18566|Shops:Apparel
11131|Nightlife:Nightclub/Discotheque
1817|Food:Sushi
20314|Food:Japanese
15045|Home/Work/Other:Gym/Fitness
14413|Nightlife:Bar
5967|Food:Italian
24230|Travel:Hotel:RoofDeck
24617|Food:JuiceBar
24746|Home/Work/Other:Corporate/Office
24841|Travel:TrainStation:Train
24979|Travel:Subway
24824|Food:CoffeeShop
10867|Food:CoffeeShop
25222|Parks&Outdoors:Plaza/Square
214|Shops:Other-Shopping
25139|Travel:TrainStation:Train
25140|Travel:TrainStation
24887|Travel:TrainStation
20568|Nightlife:Bar
25660|Food:Burritos
25525|Food:Diner
25656|Food:Asian
792|Food:Breakfast/Brunch
14404|Food:American
11115|Arts&Entertainment:MusicVenue:RockClub
10056|Food:Diner
22695|Travel:TrainStation
4302|Nightlife:Brewery/Microbrewery
25594|Home/Work/Other:Home
25580|Food:Mexican
25500|Parks&Outdoors:Sculpture
934|Travel:Subway
1336|Travel:LightRail
24254|Food:CoffeeShop
5267|Travel:Hotel
25902|Food:HotDogs
25901|Travel:TrainStation
25898|Food:Asian
13342|Shops:Food&Drink:Grocery/Supermarket
2204|Arts&Entertainment:MovieTheater
12472|Food:Pizza
26187|Travel:Subway
4278|Nightlife:WineBar
2560|Nightlife:GayBar
26388|Home/Work/Other:Corporate/Office
1806|Home/Work/Other:Corporate/Office
5066|Travel:Airport:Terminal
26403|Food:Donuts
26232|Nightlife:Bar
12147|Food:American
12079|Food:CoffeeShop
23262|Nightlife:Bar
15606|Home/Work/Other:Other-Buildings
26779|Travel:TrainStation:Train
26609|Travel:TrainStation
26652|Home/Work/Other:Corporate/Office
26568|Travel:TrainStation
26567|College&Education:FratHouse
1395|Food:CoffeeShop
26664|Travel:TrainStation:Train
26607|Shops:Mall
26290|Food:NewAmerican
26994|Nightlife:Bar
1503|Food:American
15065|Nightlife:SportsBar
26332|Food:Café
13582|Travel:TrainStation
27305|Travel:TrainStation
