user_mark_g|436,3494,83,127|dr5ru3,dr5rey,dr5ru3,dr5rus|Travel:Hotel,Home/Work/Other:Gym/Fitness,Food:Breakfast/Brunch,Arts&Entertainment:ArtGallery|8,8,8,8|7,7,7,7|46,55,69,69|1267378408,1267386320,1267399192,1267399219
user_mark_g|436,83,3494,11,552,3498,3575,158|dr5ru3,dr5ru3,dr5rey,dr5rgb,dr5rgb,dr5rgb,dr5rsm,dr5ru4|Travel:Hotel,Food:Breakfast/Brunch,Home/Work/Other:Gym/Fitness,Food:French,Home/Work/Other:Corporate/Office:TechStartup,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:MusicVenue:RockClub,Arts&Entertainment:Stadium|9,9,9,9,9,9,9,9|2,2,2,2,2,2,2,2|48,48,48,57,71,76,78,78|1267553367,1267553380,1267553392,1267561160,1267574311,1267578632,1267580287,1267580304
user_mark_g|3660,127,436,83|dr5ruz,dr5rus,dr5ru3,dr5ru3|Parks&Outdoors:Park,Arts&Entertainment:ArtGallery,Travel:Hotel,Food:Breakfast/Brunch|9,9,9,9|3,3,3,3|57,59,59,59|1267647801,1267649666,1267649768,1267649812
user_mark_g|3494,11,127,83,3498,3575,158,3915|dr5rey,dr5rgb,dr5rus,dr5ru3,dr5rgb,dr5rsm,dr5ru4,dr5rs3|Home/Work/Other:Gym/Fitness,Food:French,Arts&Entertainment:ArtGallery,Food:Breakfast/Brunch,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:MusicVenue:RockClub,Arts&Entertainment:Stadium,Arts&Entertainment:Other-Entertainment|9,9,9,9,9,9,9,9|4,4,4,4,4,4,5,5|53,55,67,67,74,86,1,18|1267730321,1267732730,1267742709,1267742725,1267749491,1267760465,1267769804,1267785744
user_mark_g|3862,11,158,3498,127,436,83|dr5ru7,dr5rgb,dr5ru4,dr5rgb,dr5rus,dr5ru3,dr5ru3|Home/Work/Other:Corporate/Office,Food:French,Arts&Entertainment:Stadium,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:ArtGallery,Travel:Hotel,Food:Breakfast/Brunch|9,9,9,9,9,9,9|5,5,5,5,5,5,5|52,60,64,72,85,86,86|1267816063,1267822917,1267827067,1267833795,1267846096,1267846985,1267846999
user_mark_g|402,436,3494,83,127,135,158|dr5rgb,dr5ru3,dr5rey,dr5ru3,dr5rus,dr5rgc,dr5ru4|Food:American,Travel:Hotel,Home/Work/Other:Gym/Fitness,Food:Breakfast/Brunch,Arts&Entertainment:ArtGallery,Parks&Outdoors:Garden,Arts&Entertainment:Stadium|9,9,9,9,9,9,9|7,7,7,7,7,7,7|49,49,56,61,67,79,85|1267986459,1267986481,1267992444,1267996517,1268002501,1268012836,1268018310
user_mark_g|11,402,158,3498,135,127,436,83|dr5rgb,dr5rgb,dr5ru4,dr5rgb,dr5rgc,dr5rus,dr5ru3,dr5ru3|Food:French,Food:American,Arts&Entertainment:Stadium,Arts&Entertainment:Other-Entertainment,Parks&Outdoors:Garden,Arts&Entertainment:ArtGallery,Travel:Hotel,Food:Breakfast/Brunch|10,10,10,10,10,10,10,10|1,1,1,1,1,1,2,2|54,57,71,78,78,84,13,13|1268076821,1268079839,1268092160,1268099071,1268099080,1268103760,1268126897,1268126918
user_mark_g|3849,3575,436,83|dr5ru0,dr5rsm,dr5ru3,dr5ru3|College&Education:Trade/TechSchool,Arts&Entertainment:MusicVenue:RockClub,Travel:Hotel,Food:Breakfast/Brunch|10,10,10,10|2,3,3,3|89,1,1,2|1268194557,1268202544,1268202590,1268202601
user_mark_g|3494,3862,3586|dr5rey,dr5ru7,dr5ru7|Home/Work/Other:Gym/Fitness,Home/Work/Other:Corporate/Office,Home/Work/Other:Corporate/Office|10,10,10|3,3,3|49,53,70|1268245088,1268249110,1268264089
user_mark_g|3494,11,436,127,402|dr5rey,dr5rgb,dr5ru3,dr5rus,dr5rgb|Home/Work/Other:Gym/Fitness,Food:French,Travel:Hotel,Arts&Entertainment:ArtGallery,Food:American|10,10,10,10,10|4,4,4,4,4|45,56,58,58,59|1268328531,1268337748,1268340226,1268340238,1268341126
user_mark_g|158,127,436,1894,3494,11|dr5ru4,dr5rus,dr5ru3,9v6kpv,dr5rey,dr5rgb|Arts&Entertainment:Stadium,Arts&Entertainment:ArtGallery,Travel:Hotel,Travel:Hotel,Home/Work/Other:Gym/Fitness,Food:French|10,10,10,10,10,10|4,5,5,5,5,5|93,18,18,20,48,69|1268371562,1268389802,1268389837,1268391910,1268416937,1268436461
user_mark_g|3759,436,127,158|9v6kpv,dr5ru3,dr5rus,dr5ru4|Food:CoffeeShop,Travel:Hotel,Arts&Entertainment:ArtGallery,Arts&Entertainment:Stadium|10,10,10,10|6,6,6,6|51,52,73,73|1268506348,1268507317,1268525858,1268525880
user_mark_g|1894,2110,3766,127,97,2115|9v6kpv,9v6kpv,9vfgpu,dr5rus,9v6ecd,9v6kpy|Travel:Hotel,Home/Work/Other:ConventionCenter,Travel:Airport,Arts&Entertainment:ArtGallery,Travel:Airport,Nightlife:MusicVenue:RockClub|10,10,10,10,10,10|7,7,7,7,7,7|49,55,56,66,71,95|1268587160,1268592425,1268593834,1268602933,1268606783,1268628931
user_mark_g|3748,2115,97,436,83,158,127,3740,3498,520,3735|9v6kpy,9v6kpy,9v6ecd,dr5ru3,dr5ru3,dr5ru4,dr5rus,dr72hu,dr5rgb,dr5rsh,dr5rus|Arts&Entertainment:MusicVenue:RockClub,Nightlife:MusicVenue:RockClub,Travel:Airport,Travel:Hotel,Food:Breakfast/Brunch,Arts&Entertainment:Stadium,Arts&Entertainment:ArtGallery,Shops:Food&Drink:Grocery/Supermarket,Arts&Entertainment:Other-Entertainment,Nightlife:MusicVenue:RockClub,Food:CoffeeShop|11,11,11,11,11,11,11,11,11,11,11|6,6,6,6,6,6,6,6,6,6,6|2,10,40,51,51,51,64,68,91,93,95|1269063702,1269070835,1269097636,1269107423,1269107439,1269107466,1269119533,1269122751,1269143826,1269145322,1269147531
user_mark_g|11,3498,127,153,158|dr5rgb,dr5rgb,dr5rus,dr5rgb,dr5ru4|Food:French,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:ArtGallery,Shops:Technology,Arts&Entertainment:Stadium|12,12,12,12,12|1,1,1,1,1|51,66,71,90,92|1269280611,1269294160,1269298685,1269315427,1269317488
user_mark_g|3547,3498,158,520|dr5rez,dr5rgb,dr5ru4,dr5rsh|Food:Bakery,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:Stadium,Nightlife:MusicVenue:RockClub|12,12,12,12|2,2,2,3|61,77,94,4|1269376104,1269390287,1269405291,1269410403
user_mark_g|127,11,3498,436,158|dr5rus,dr5rgb,dr5rgb,dr5ru3,dr5ru4|Arts&Entertainment:ArtGallery,Food:French,Arts&Entertainment:Other-Entertainment,Travel:Hotel,Arts&Entertainment:Stadium|12,12,12,12,12|3,3,3,3,4|53,54,76,79,0|1269455340,1269456158,1269475635,1269478258,1269493339
user_mark_g|135,520,45,158,436|dr5rgc,dr5rsh,dr5rsm,dr5ru4,dr5ru3|Parks&Outdoors:Garden,Nightlife:MusicVenue:RockClub,Arts&Entertainment:MovieTheater,Arts&Entertainment:Stadium,Travel:Hotel|12,12,12,12,12|4,4,4,4,5|81,94,94,94,15|1269566792,1269577886,1269577920,1269577941,1269593545
user_mark_g|3494,158,11,3498,45|dr5rey,dr5ru4,dr5rgb,dr5rgb,dr5rsm|Home/Work/Other:Gym/Fitness,Arts&Entertainment:Stadium,Food:French,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:MovieTheater|12,12,12,12,12|5,5,5,5,6|48,74,76,76,0|1269622846,1269646346,1269648596,1269648612,1269666632
user_mark_g|3494,158,520|dr5rey,dr5ru4,dr5rsh|Home/Work/Other:Gym/Fitness,Arts&Entertainment:Stadium,Nightlife:MusicVenue:RockClub|12,12,13|7,7,1|63,94,4|1269809877,1269837359,1269842732
user_mark_g|11,402,127,436,3498|dr5rgb,dr5rgb,dr5rus,dr5ru3,dr5rgb|Food:French,Food:American,Arts&Entertainment:ArtGallery,Travel:Hotel,Arts&Entertainment:Other-Entertainment|13,13,13,13,13|1,1,1,1,1|51,55,61,61,68|1269885249,1269888834,1269894190,1269894210,1269900334
user_mark_g|436,127,402,135,56|dr5ru3,dr5rus,dr5rgb,dr5rgc,dr5ru2|Travel:Hotel,Arts&Entertainment:ArtGallery,Food:American,Parks&Outdoors:Garden,Food:CoffeeShop|13,13,13,13,13|3,3,3,3,4|49,76,92,92,0|1270056483,1270080499,1270095265,1270095281,1270098014
user_mark_g|158,3494,3498,11,3849,135,520|dr5ru4,dr5rey,dr5rgb,dr5rgb,dr5ru0,dr5rgc,dr5rsh|Arts&Entertainment:Stadium,Home/Work/Other:Gym/Fitness,Arts&Entertainment:Other-Entertainment,Food:French,College&Education:Trade/TechSchool,Parks&Outdoors:Garden,Nightlife:MusicVenue:RockClub|13,13,13,13,13,13,13|4,4,4,4,4,4,5|46,46,58,59,63,73,4|1270139786,1270139926,1270151017,1270151859,1270155330,1270164154,1270188508
user_mark_g|402,11,3575,127,158,153,135,520|dr5rgb,dr5rgb,dr5rsm,dr5rus,dr5ru4,dr5rgb,dr5rgc,dr5rsh|Food:American,Food:French,Arts&Entertainment:MusicVenue:RockClub,Arts&Entertainment:ArtGallery,Arts&Entertainment:Stadium,Shops:Technology,Parks&Outdoors:Garden,Nightlife:MusicVenue:RockClub|13,13,13,13,13,13,13,13|5,5,5,5,5,5,5,6|46,56,69,69,69,69,82,5|1270226437,1270234952,1270247061,1270247080,1270247096,1270247112,1270258947,1270275463
user_mark_g|3498,127,3494|dr5rgb,dr5rus,dr5rey|Arts&Entertainment:Other-Entertainment,Arts&Entertainment:ArtGallery,Home/Work/Other:Gym/Fitness|14,14,14|1,1,1|65,85,91|1270502274,1270520510,1270526326
user_mark_g|402,135,3498,127,520|dr5rgb,dr5rgc,dr5rgb,dr5rus,dr5rsh|Food:American,Parks&Outdoors:Garden,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:ArtGallery,Nightlife:MusicVenue:RockClub|14,14,14,14,14|3,3,3,4,4|89,91,93,5,8|1270697368,1270698774,1270700168,1270707735,1270710884
user_mark_g|692,604,67,158,45,520|9q8yyx,9q8zjc,9q8vzp,dr5ru4,dr5rsm,dr5rsh|Parks&Outdoors:Plaza/Square,Shops:Technology,Travel:Airport,Arts&Entertainment:Stadium,Arts&Entertainment:MovieTheater,Nightlife:MusicVenue:RockClub|15,15,15,15,15,15|5,5,5,5,6,6|63,72,80,95,5,8|1271451119,1271459087,1271466710,1271480383,1271485565,1271487632
user_mark_g|45,158,3494,436,3498|dr5rsm,dr5ru4,dr5rey,dr5ru3,dr5rgb|Arts&Entertainment:MovieTheater,Arts&Entertainment:Stadium,Home/Work/Other:Gym/Fitness,Travel:Hotel,Arts&Entertainment:Other-Entertainment|15,15,15,16,16|7,7,7,1,1|85,85,85,11,11|1271644075,1271644116,1271644155,1271663338,1271663371
user_mark_g|3494,11,3498,153,3671|dr5rey,dr5rgb,dr5rgb,dr5rgb,dr5rue|Home/Work/Other:Gym/Fitness,Food:French,Arts&Entertainment:Other-Entertainment,Shops:Technology,Home/Work/Other:Other-Buildings|16,16,16,16,16|2,2,2,2,2|44,54,61,69,77|1271779692,1271788594,1271794827,1271802138,1271809661
user_mark_g|11,158,402,56,3498|dr5rgb,dr5ru4,dr5rgb,dr5ru2,dr5rgb|Food:French,Arts&Entertainment:Stadium,Food:American,Food:CoffeeShop,Arts&Entertainment:Other-Entertainment|16,16,16,16,16|3,3,3,3,4|50,55,76,79,11|1271871057,1271876359,1271894433,1271897918,1271922676
user_mark_g|153,436,158,3668|dr5rgb,dr5ru3,dr5ru4,dr5rue|Shops:Technology,Travel:Hotel,Arts&Entertainment:Stadium,Home/Work/Other:Other-Buildings|16,16,16,16|4,4,4,4|58,64,64,71|1271965042,1271970210,1271970230,1271976887
user_mark_g|3498,3494,135,520,158,436|dr5rgb,dr5rey,dr5rgc,dr5rsh,dr5ru4,dr5ru3|Arts&Entertainment:Other-Entertainment,Home/Work/Other:Gym/Fitness,Parks&Outdoors:Garden,Nightlife:MusicVenue:RockClub,Arts&Entertainment:Stadium,Travel:Hotel|16,16,16,16,16,16|5,5,5,5,5,5|17,44,72,84,84,91|1272014932,1272038646,1272064031,1272074790,1272074804,1272080933
user_mark_g|11,402,158,127,495|dr5rgb,dr5rgb,dr5ru4,dr5rus,dr5rsr|Food:French,Food:American,Arts&Entertainment:Stadium,Arts&Entertainment:ArtGallery,Shops:Food&Drink:Grocery/Supermarket|17,17,17,17,17|1,1,1,1,1|51,80,82,85,89|1272303936,1272330168,1272332480,1272334892,1272338894
user_mark_g|3494,11,3498,158,436|dr5rey,dr5rgb,dr5rgb,dr5ru4,dr5ru3|Home/Work/Other:Gym/Fitness,Food:French,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:Stadium,Travel:Hotel|17,17,17,17,17|2,2,2,2,2|47,51,62,85,90|1272387140,1272391144,1272400585,1272421103,1272426163
user_mark_g|3586,3650,3575|dr5ru7,dr5rey,dr5rsm|Home/Work/Other:Corporate/Office,Home/Work/Other:Other-Buildings,Arts&Entertainment:MusicVenue:RockClub|17,17,17|3,3,4|84,87,10|1272506570,1272509678,1272526247
user_mark_g|158,3498,402|dr5ru4,dr5rgb,dr5rgb|Arts&Entertainment:Stadium,Arts&Entertainment:Other-Entertainment,Food:American|18,18,18|1,1,1|50,75,79|1272907888,1272930986,1272934232
user_mark_g|215,66,3498,436,83,135,158|9q5c1e,dr5x1p,dr5rgb,dr5ru3,dr5ru3,dr5rgc,dr5ru4|Travel:Airport,Travel:Airport,Arts&Entertainment:Other-Entertainment,Travel:Hotel,Food:Breakfast/Brunch,Parks&Outdoors:Garden,Arts&Entertainment:Stadium|18,18,18,18,18,18,18|5,5,5,5,5,5,6|51,79,79,84,84,84,0|1273255057,1273279787,1273279871,1273284366,1273284381,1273284409,1273294854
user_mark_g|3498,3494,11|dr5rgb,dr5rey,dr5rgb|Arts&Entertainment:Other-Entertainment,Home/Work/Other:Gym/Fitness,Food:French|19,19,19|1,1,1|46,46,53|1273509878,1273509899,1273515727
user_mark_g|3706,436,158,3494,11,3498,135,402|dr5rsn,dr5ru3,dr5ru4,dr5rey,dr5rgb,dr5rgb,dr5rgc,dr5rgb|College&Education:Other-College&Education,Travel:Hotel,Arts&Entertainment:Stadium,Home/Work/Other:Gym/Fitness,Food:French,Arts&Entertainment:Other-Entertainment,Parks&Outdoors:Garden,Food:American|19,19,19,19,19,19,19,19|1,2,2,2,2,2,2,2|91,15,15,45,53,68,72,79|1273549604,1273567584,1273567951,1273595163,1273602255,1273616050,1273619153,1273625149
user_mark_g|127,11,158,3498,436|dr5rus,dr5rgb,dr5ru4,dr5rgb,dr5ru3|Arts&Entertainment:ArtGallery,Food:French,Arts&Entertainment:Stadium,Arts&Entertainment:Other-Entertainment,Travel:Hotel|19,19,19,19,19|3,3,3,3,3|54,54,58,67,88|1273689176,1273689625,1273693285,1273701444,1273720452
user_mark_g|402,158,436|dr5rgb,dr5ru4,dr5ru3|Food:American,Arts&Entertainment:Stadium,Travel:Hotel|19,19,19|4,4,5|80,92,4|1273798935,1273810251,1273817646
user_mark_g|436,3557,3501|dr5ru3,dr5rkg,dr5rue|Travel:Hotel,Arts&Entertainment:Museum,Arts&Entertainment:Other-Entertainment|19,19,19|6,7,7|90,1,2|1273981333,1273987156,1273988073
user_mark_g|135,436,3498|dr5rgc,dr5ru3,dr5rgb|Parks&Outdoors:Garden,Travel:Hotel,Arts&Entertainment:Other-Entertainment|19,19,19|7,7,7|71,75,75|1274050320,1274054215,1274054247
user_mark_g|11,436,127,3498|dr5rgb,dr5ru3,dr5rus,dr5rgb|Food:French,Travel:Hotel,Arts&Entertainment:ArtGallery,Arts&Entertainment:Other-Entertainment|20,20,20,20|1,1,1,1|65,65,83,94|1274131605,1274131618,1274147370,1274157832
user_mark_g|3498,3494,3501,3891,3890,2525,436,83,520,3644|dr5rgb,dr5rey,dr5rue,dr5rgb,dr5rgb,dr5rsn,dr5ru3,dr5ru3,dr5rsh,dr5rse|Arts&Entertainment:Other-Entertainment,Home/Work/Other:Gym/Fitness,Arts&Entertainment:Other-Entertainment,Nightlife:Bar,Nightlife:BeerGarden,Parks&Outdoors:Other-Parks&Outdoor,Travel:Hotel,Food:Breakfast/Brunch,Nightlife:MusicVenue:RockClub,Travel:Subway|20,20,20,20,20,20,20,20,20,20|5,5,5,5,5,5,6,6,6,6|40,40,49,78,82,88,4,4,18,18|1274454142,1274454245,1274462762,1274488838,1274492695,1274497636,1274508132,1274508146,1274520638,1274520725
user_mark_g|3557,436,135|dr5rkg,dr5ru3,dr5rgc|Arts&Entertainment:Museum,Travel:Hotel,Parks&Outdoors:Garden|20,20,20|6,6,6|76,87,87|1274573567,1274583316,1274583340
user_mark_g|436,3498,3494,11,135|dr5ru3,dr5rgb,dr5rey,dr5rgb,dr5rgc|Travel:Hotel,Arts&Entertainment:Other-Entertainment,Home/Work/Other:Gym/Fitness,Food:French,Parks&Outdoors:Garden|21,21,21,21,21|3,3,3,3,3|42,42,43,55,87|1274887924,1274887936,1274889257,1274900207,1274928732
user_mark_g|11,402,3498,158,436,135|dr5rgb,dr5rgb,dr5rgb,dr5ru4,dr5ru3,dr5rgc|Food:French,Food:American,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:Stadium,Travel:Hotel,Parks&Outdoors:Garden|22,22,22,22,22,22|2,2,2,2,2,2|51,67,69,74,74,74|1275414982,1275428927,1275430770,1275435732,1275435766,1275435787
user_mark_g|158,3494,436,11|dr5ru4,dr5rey,dr5ru3,dr5rgb|Arts&Entertainment:Stadium,Home/Work/Other:Gym/Fitness,Travel:Hotel,Food:French|22,22,22,22|4,4,4,4|40,40,49,53|1275577266,1275577294,1275586018,1275589019
user_mark_g|3494,3548,11,127|dr5rey,dr5ru0,dr5rgb,dr5rus|Home/Work/Other:Gym/Fitness,Home/Work/Other:EventSpace,Food:French,Arts&Entertainment:ArtGallery|23,23,23,23|1,1,1,1|44,51,51,73|1275926878,1275933123,1275933163,1275952900
user_mark_g|3501,3548,3494,11,402,3549,3498,3547|dr5rue,dr5ru0,dr5rey,dr5rgb,dr5rgb,dr5ruz,dr5rgb,dr5rez|Arts&Entertainment:Other-Entertainment,Home/Work/Other:EventSpace,Home/Work/Other:Gym/Fitness,Food:French,Food:American,Arts&Entertainment:ArtGallery,Arts&Entertainment:Other-Entertainment,Food:Bakery|23,23,23,23,23,23,23,23|2,2,2,2,2,2,2,2|42,42,47,51,53,78,78,79|1276011462,1276011499,1276016192,1276019826,1276021714,1276043728,1276043788,1276044710
user_mark_g|3660,3549,3548,436|dr5ruz,dr5ruz,dr5ru0,dr5ru3|Parks&Outdoors:Park,Arts&Entertainment:ArtGallery,Home/Work/Other:EventSpace,Travel:Hotel|23,23,23,23|3,3,3,3|67,67,72,80|1276120570,1276120602,1276125226,1276131808
user_mark_g|3498,3494,11,3548,402,3657,436,520,3501|dr5rgb,dr5rey,dr5rgb,dr5ru0,dr5rgb,dr5rsj,dr5ru3,dr5rsh,dr5rue|Arts&Entertainment:Other-Entertainment,Home/Work/Other:Gym/Fitness,Food:French,Home/Work/Other:EventSpace,Food:American,Nightlife:Bar,Travel:Hotel,Nightlife:MusicVenue:RockClub,Arts&Entertainment:Other-Entertainment|23,23,23,23,23,23,23,23,23|4,4,4,4,4,5,5,5,5|45,45,52,61,80,1,3,13,45|1276187262,1276187305,1276193070,1276201494,1276218592,1276234015,1276235325,1276244310,1276273027
user_mark_g|3498,3494,11,436|dr5rgb,dr5rey,dr5rgb,dr5ru3|Arts&Entertainment:Other-Entertainment,Home/Work/Other:Gym/Fitness,Food:French,Travel:Hotel|24,24,24,24|1,1,1,1|45,45,52,81|1276532883,1276532966,1276538470,1276565346
user_mark_g|135,402,745,11|dr5rgc,dr5rgb,dr5rsr,dr5rgb|Parks&Outdoors:Garden,Food:American,Parks&Outdoors:Other-Parks&Outdoor,Food:French|24,24,24,24|2,2,2,2|70,73,75,83|1276641175,1276644070,1276645533,1276652727
user_mark_g|436,127,158,135|dr5ru3,dr5rus,dr5ru4,dr5rgc|Travel:Hotel,Arts&Entertainment:ArtGallery,Arts&Entertainment:Stadium,Parks&Outdoors:Garden|24,24,25,25|7,7,1,1|87,87,0,0|1277089010,1277089036,1277097142,1277097166
user_mark_g|3498,3494,11,402,3501,45|dr5rgb,dr5rey,dr5rgb,dr5rgb,dr5rue,dr5rsm|Arts&Entertainment:Other-Entertainment,Home/Work/Other:Gym/Fitness,Food:French,Food:American,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:MovieTheater|25,25,25,25,25,25|1,1,1,1,2,2|42,42,52,78,1,12|1277134961,1277134985,1277143794,1277167388,1277184337,1277194331
user_mark_g|158,3501,3498,3377,1735|dr5ru4,dr5rue,dr5rgb,dr5rzj,dps8p5|Arts&Entertainment:Stadium,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:Other-Entertainment,Travel:Airport:Terminal,Travel:Airport|25,25,25,25,25|3,3,3,3,3|12,33,33,33,47|1277280572,1277299495,1277299507,1277299612,1277311796
user_mark_g|3498,127,3494,11,402,135,520,436,158|dr5rgb,dr5rus,dr5rey,dr5rgb,dr5rgb,dr5rgc,dr5rsh,dr5ru3,dr5ru4|Arts&Entertainment:Other-Entertainment,Arts&Entertainment:ArtGallery,Home/Work/Other:Gym/Fitness,Food:French,Food:American,Parks&Outdoors:Garden,Nightlife:MusicVenue:RockClub,Travel:Hotel,Arts&Entertainment:Stadium|25,25,25,25,25,25,25,25,25|4,4,4,4,4,4,4,4,4|44,44,44,47,47,59,76,76,85|1277395657,1277395685,1277395863,1277398463,1277398508,1277409267,1277424507,1277424546,1277432674
user_mark_g|3501,3498,3494,402,127,3530,436,83,11,135,158,502,95|dr5rue,dr5rgb,dr5rey,dr5rgb,dr5rus,dr5ruk,dr5ru3,dr5ru3,dr5rgb,dr5rgc,dr5ru4,dr5rsu,dr5rtj|Arts&Entertainment:Other-Entertainment,Arts&Entertainment:Other-Entertainment,Home/Work/Other:Gym/Fitness,Food:American,Arts&Entertainment:ArtGallery,Home/Work/Other:Corporate/Office:Auditorium,Travel:Hotel,Food:Breakfast/Brunch,Food:French,Parks&Outdoors:Garden,Arts&Entertainment:Stadium,Nightlife:MusicVenue:RockClub,Arts&Entertainment:BowlingAlley|25,25,25,25,25,25,25,25,25,25,25,25,25|5,5,5,5,5,5,5,5,5,5,6,6,6|39,39,42,52,61,66,75,75,77,95,11,12,16|1277477505,1277477530,1277479922,1277489417,1277497599,1277501632,1277509965,1277509975,1277511851,1277528002,1277538920,1277539619,1277543118
user_mark_g|127,3498,3587|dr5rus,dr5rgb,dr5rsq|Arts&Entertainment:ArtGallery,Arts&Entertainment:Other-Entertainment,Parks&Outdoors:Other-Parks&Outdoor|27,27,27|3,3,3|67,67,69|1278539764,1278539785,1278541583
user_mark_g|3586,3549,3547,3501,3498,127,3494,402,158|dr5ru7,dr5ruz,dr5rez,dr5rue,dr5rgb,dr5rus,dr5rey,dr5rgb,dr5ru4|Home/Work/Other:Corporate/Office,Arts&Entertainment:ArtGallery,Food:Bakery,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:ArtGallery,Home/Work/Other:Gym/Fitness,Food:American,Arts&Entertainment:Stadium|27,27,27,27,27,27,27,27,27|4,5,5,5,5,5,5,5,5|79,14,14,45,45,45,45,52,65|1278637197,1278664307,1278664351,1278692163,1278692184,1278692196,1278692213,1278699272,1278710395
user_ty_white|1294,634,1741|9q8yy4,9q8yy1,9q8yy6|Food:IceCream,Food:CoffeeShop,Food:Mexican|3,3,3|6,6,7|92,94,13|1264309519,1264311058,1264325106
user_ty_white|67,2499,3271|9q8vzp,9tbq5q,dnq2q5|Travel:Airport,Travel:Airport,Travel:Airport|4,4,4|5,5,6|66,78,5|1264804224,1264815528,1264835825
user_ty_white|1741,4181,67,4269|9q8yy6,9q8yy6,9q8vzp,9zvxqf|Food:Mexican,Travel:Subway,Travel:Airport,Travel:Airport|26,26,26,26|2,2,2,2|18,24,27,43|1277804428,1277809952,1277812277,1277827044
user_bryce_roberts|66,320,2006|dr5x1p,dr5rze,dr5ru7|Travel:Airport,Arts&Entertainment:Stadium:Baseball,Parks&Outdoors:Plaza/Square|31,31,31|1,1,2|81,89,13|1248744366,1248751359,1248769038
user_bryce_roberts|552,11,3498,66|dr5rgb,dr5rgb,dr5rgb,dr5x1p|Home/Work/Other:Corporate/Office:TechStartup,Food:French,Arts&Entertainment:Other-Entertainment,Travel:Airport|31,31,31,31|2,2,2,2|55,64,77,94|1248806905,1248815504,1248826664,1248842226
user_bryce_roberts|299,67,2948,889|9q8yyw,9q8vzp,9qqj7n,9qqj79|Travel:Hotel,Travel:Airport,Travel:Hotel,Travel:Airport|43,43,43,43|2,2,2,2|19,51,73,95|1256032505,1256061016,1256081097,1256100830
user_bryce_roberts|56,54,552,154,1480|dr5ru2,dr5rsq,dr5rgb,dr5ru6,drt2yt|Food:CoffeeShop,Home/Work/Other:Corporate/Office:TechStartup,Home/Work/Other:Corporate/Office:TechStartup,Travel:Subway,Travel:TrainStation|50,50,50,50,50|2,2,2,2,3|60,67,77,93,14|1260306319,1260312841,1260322195,1260336109,1260351292
user_bryce_roberts|1072,4494,1034,4498|9q8yye,9q8znb,9q9ndc,9x225b|Shops:Food&Drink:Grocery/Supermarket,Travel:Subway,Travel:Airport,Travel:Airport|2,2,2,2|4,5,5,5|84,0,5,14|1263524832,1263535820,1263539884,1263547965
user_bryce_roberts|4090,1034,4498|9q8yyx,9q9ndc,9x225b|Travel:Subway,Travel:Airport,Travel:Airport|3,3,3|4,5,5|94,3,26|1264138946,1264143209,1264164254
user_bryce_roberts|939,889,4498|9q9k96,9qqj79,9x225b|Travel:Airport,Travel:Airport,Travel:Airport|13,13,13|5,5,5|0,11,21|1270184771,1270194583,1270203398
user_bryce_roberts|4498,66,158,436|9x225b,dr5x1p,dr5ru4,dr5ru3|Travel:Airport,Travel:Airport,Arts&Entertainment:Stadium,Travel:Hotel|15,15,15,15|1,1,2,2|60,83,0,11|1271102772,1271123544,1271134860,1271145418
user_bryce_roberts|939,67,4498|9q9k96,9q8vzp,9x225b|Travel:Airport,Travel:Airport,Travel:Airport|26,26,26|1,1,2|82,94,12|1277775061,1277786137,1277798877
user_zach_klein|634,800,1294,67,66|9q8yy1,9q8yyx,9q8yy4,9q8vzp,dr5x1p|Food:CoffeeShop,Food:Thai,Food:IceCream,Travel:Airport,Travel:Airport|25,25,25,25,25|1,1,2,2,2|74,94,6,32,55|1245109498,1245126885,1245133831,1245157962,1245178219
user_zach_klein|3377,4316,174|dr5rzj,9zvxqf,9xjddn|Travel:Airport:Terminal,Travel:Airport:Terminal,Travel:Airport:FoodCourt|8,8,8|4,4,4|52,70,90|1267124959,1267141040,1267159209
user_seth_goldstein|54,66,67|dr5rsq,dr5x1p,9q8vzp|Home/Work/Other:Corporate/Office:TechStartup,Travel:Airport,Travel:Airport|44,44,44|2,2,3|74,88,19|1256686660,1256699556,1256723348
user_seth_goldstein|66,552,159,54|dr5x1p,dr5rgb,dr5rsp,dr5rsq|Travel:Airport,Home/Work/Other:Corporate/Office:TechStartup,Food:CoffeeShop,Home/Work/Other:Corporate/Office:TechStartup|3,3,3,3|3,3,3,3|27,59,77,84|1263992144,1264020376,1264037316,1264043311
